0.230223458	0.212249015
0.249604812	0.193650381
0.258003587	0.173931985
0.258126538	0.156514614
0.252871719	0.143184675
0.24513139	0.13431578
0.236758927	0.129547985
0.228965644	0.127965441
0.222460623	0.128577238
0.217510288	0.13046956
0.214068302	0.132893843
0.211891412	0.135297887
0.210618043	0.137377293
0.210063685	0.138978859
0.209545733	0.140138915
0.209054257	0.140877213
0.208306287	0.141353961
0.207219911	0.141738578
0.205803401	0.142207283
0.204096475	0.142885338
0.202171942	0.143849723
0.200112542	0.145129463
0.197992743	0.146714488
0.195868807	0.148565159
0.193771347	0.150629374
0.191719394	0.152844324
0.189703599	0.155155253
0.187691362	0.157494728
0.185667623	0.159865229
0.183606404	0.162240364
0.18148677	0.164601682
0.17929689	0.166926925
0.177052815	0.169233965
0.174772831	0.171521065
0.172482504	0.173781026
0.170218654	0.175999534
0.168018597	0.178149616
0.165923537	0.180202066
0.163992798	0.182129412
0.162234324	0.183874316
0.160674923	0.18541237
0.159331722	0.186694013
0.158221764	0.187700711
0.157353656	0.188408718
0.156728555	0.188821094
0.156350185	0.188932793
0.156245105	0.188725033
0.156399001	0.188220401
0.156814522	0.187434868
0.157498451	0.186384317
0.158455422	0.185087781
0.159691475	0.183562055
0.161206776	0.181826997
0.162999587	0.179910738
0.165066515	0.177816588
0.167397385	0.175552821
0.169990457	0.173113645
0.172816939	0.17056095
0.175870625	0.167886709
0.179132154	0.165107555
0.182564624	0.162219348
0.186160009	0.159245258
0.189897376	0.156196288
0.193756702	0.153086587
0.19771515	0.149930386
0.201754601	0.146747212
0.205861237	0.143557088
0.210006926	0.140377968
0.214190509	0.137213244
0.218446739	0.134207465
0.222745249	0.131051677
0.227237453	0.128168601
0.231892076	0.125302239
0.236747343	0.122482293
0.241849507	0.119575471
0.247158521	0.116394778
0.252503526	0.112755045
0.257590383	0.108609852
0.262213068	0.104279819
0.266554437	0.100675415
0.271513047	0.097583586
0.278359784	0.093423657
0.28567152	0.084496348
0.287350315	0.069227421
0.2759264	0.052458831
0.248398214	0.045625332
0.209804213	0.06081971
0.168660908	0.106698227
0.131830509	0.191691263
0.101072732	0.331430643
0.06467705	0.562098166
-0.21461025	0.833214392
0	0
0	0
0	0
-1.988270107	0.113072518
-1.853010023	-0.400267282
-1.533132949	-0.493670842
-1.333871802	-0.486917601
-1.211025204	-0.448600695
-1.140234494	-0.39898233
-1.100293401	-0.351872642
-1.08020826	-0.31083028
-1.072395947	-0.276908524
-1.071717479	-0.249967545
-0.995749725	-0.063557578
-1.005803465	-0.041526391
-1.020727284	-0.01316642
-1.04404425	0.022021258
-1.080910723	0.06413593
-1.139088544	0.112448658
-1.230636245	0.16465265
-1.376803119	0.207679118
-1.618231892	0.229898124
-1.897174994	0.269524804
0	0
0	0
0	0
0	0
0	0
0.231060208	-0.198130985
0.149332259	-0.099125694
0.108263279	-0.006936924
0.100890787	0.067172655
0.113689511	0.123727746
0.138278522	0.162657457
0.16758173	0.184576448
0.195502682	0.19190316
0.217989435	0.188715104
0.233262995	0.179333626
0.241418514	0.167515537
0.243695851	0.155967901
0.241764698	0.146338955
0.237408436	0.13925756
0.231994756	0.134853011
0.226489235	0.132723337
0.221527316	0.132303948
0.217433339	0.13301154
0.214288391	0.134328447
0.212008903	0.135848803
0.210407884	0.137333772
0.209352948	0.138599496
0.208425433	0.139674528
0.207570728	0.140512776
0.206589432	0.141220451
0.205407904	0.141898688
0.204006288	0.142664281
0.202394512	0.14360238
0.200608983	0.14477344
0.198696033	0.146202932
0.196701171	0.14789053
0.194663284	0.149813177
0.19260281	0.151938611
0.19053464	0.154219795
0.188455466	0.156613712
0.186347333	0.159059838
0.184197995	0.161569674
0.181994628	0.164106648
0.179722835	0.166644451
0.177378397	0.169150811
0.174977529	0.171629123
0.172537857	0.174072602
0.170081057	0.17646776
0.167634518	0.178789859
0.165231251	0.181010767
0.162909483	0.18309929
0.160729863	0.185033918
0.158698512	0.186758633
0.156843067	0.188253746
0.155187439	0.189471348
0.15375703	0.19039754
0.152563753	0.191014118
0.151620186	0.191324311
0.150935429	0.191322573
0.150553336	0.190987476
0.150457357	0.190344421
0.150653451	0.189408465
0.151147575	0.188196324
0.151945106	0.186725206
0.153052167	0.18501166
0.15447058	0.183078853
0.156196371	0.180961536
0.158222178	0.178666328
0.160534927	0.17620233
0.163132881	0.173562096
0.16598766	0.170818023
0.169085943	0.16796283
0.172410686	0.165011824
0.175924075	0.161958966
0.179613122	0.158832551
0.18345863	0.155643833
0.187436853	0.152406878
0.191527686	0.149135503
0.195712842	0.145846173
0.199976104	0.142554775
0.204300015	0.139274795
0.208683664	0.136010039
0.213118281	0.13286054
0.217657647	0.129613821
0.222299032	0.126551365
0.227077103	0.123483447
0.231975478	0.120419998
0.236994736	0.11727596
0.242084075	0.11394766
0.24713949	0.110349048
0.252027771	0.106467796
0.256696791	0.102461689
0.261213569	0.09870463
0.265854457	0.094840009
0.270669926	0.090142303
0.274426323	0.083515134
0.27430635	0.075298718
0.267524978	0.068957192
0.253925745	0.070900755
0.237709941	0.088275333
0.226718011	0.127533572
0.23205739	0.19610536
0.271126651	0.30764785
0.351293461	0.452606967
0	0
0	0
0	0
0	0
0	0
-1.765457011	-0.924119203
-1.48756719	-0.771503572
-1.257597082	-0.645349856
-1.136162857	-0.53850187
-1.074611725	-0.446891286
-1.046193836	-0.374239753
-1.037327415	-0.317801954
-1.039595319	-0.274985646
-1.047621929	-0.243468316
-0.97725071	-0.059561234
-0.980196255	-0.034288294
-0.986788153	0.000355782
-1.000564367	0.046333587
-1.02666388	0.105976734
-1.072779033	0.182536079
-1.15125712	0.281247411
-1.280739467	0.406716867
-1.53727657	0.550657207
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0.219164376	-0.042393672
0.173936246	0.018656635
0.155995975	0.068541589
0.155510953	0.110160069
0.165948855	0.141050065
0.181855708	0.160738219
0.198747911	0.170283026
0.213466617	0.17188388
0.224284793	0.16815942
0.23076466	0.16159582
0.23335583	0.154214665
0.232934683	0.147424803
0.230535222	0.141928905
0.227076689	0.138096825
0.223249963	0.135842909
0.219549002	0.134885602
0.216270842	0.134876732
0.213543731	0.135473131
0.211366013	0.13638438
0.209664051	0.137430089
0.208341865	0.138435126
0.207170267	0.139411195
0.206072306	0.140291518
0.204921393	0.141140366
0.203652161	0.142016808
0.202238134	0.142996294
0.200671865	0.144138196
0.19896742	0.145486429
0.197145899	0.147064181
0.195234522	0.148875724
0.193254304	0.150906024
0.191215342	0.153136653
0.189130624	0.155529726
0.186996345	0.158048341
0.184801914	0.160638269
0.182537816	0.163314909
0.180197515	0.166038297
0.177767854	0.168775254
0.175248337	0.171476054
0.172668504	0.17413747
0.170044238	0.176752551
0.167388118	0.179304419
0.164720828	0.181759812
0.162072899	0.184079677
0.15948537	0.186233979
0.157021372	0.188207659
0.154683635	0.189941973
0.152505918	0.191417641
0.150511718	0.192587834
0.148736944	0.193445848
0.14719889	0.193972157
0.145919067	0.19417578
0.144910383	0.194046209
0.144237211	0.193563669
0.143879112	0.192757782
0.143846181	0.191646583
0.144140239	0.190247449
0.14476956	0.188573619
0.145742748	0.186645776
0.147065265	0.184487916
0.148729498	0.182148028
0.150721546	0.179632731
0.15302536	0.176948149
0.155641847	0.174087164
0.158539238	0.171133676
0.161703878	0.168078501
0.165114339	0.164936117
0.168734877	0.161702472
0.172549358	0.158408012
0.176535938	0.155066639
0.18066905	0.151691508
0.184927348	0.148297429
0.189290064	0.144898221
0.193737589	0.141506293
0.19825445	0.138131576
0.202836427	0.134775889
0.207445129	0.131500211
0.212178355	0.128166036
0.216935824	0.124941161
0.221794897	0.121694194
0.226716936	0.11842042
0.231696892	0.115064898
0.236701836	0.111568967
0.241681958	0.107893158
0.246587615	0.104046243
0.251407221	0.100129579
0.25609858	0.096350511
0.260671622	0.09250914
0.26487316	0.08840468
0.267941988	0.083905998
0.268760286	0.079724151
0.266728191	0.07804246
0.263020694	0.082245322
0.261628344	0.095827677
0.269873429	0.121350989
0.299705883	0.159939737
0.36810549	0.22906849
0	0
0	0
0	0
0	0
0	0
0	0
0	0
-1.264840144	-1.060788349
-1.074163274	-0.799653383
-1.005187052	-0.613404759
-0.977567604	-0.479083775
-0.974275379	-0.382272154
-0.984658425	-0.312269129
-1.002052033	-0.26240999
-1.022015546	-0.228084463
-0.957389794	-0.063110782
-0.951051081	-0.036384099
-0.946025452	0.002548393
-0.945454546	0.05685729
-0.953556449	0.130478537
-0.975838338	0.229419059
-1.020163824	0.364250549
-1.092687111	0.555671252
-1.231205	0.845854586
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0.250890923	0.019850879
0.21380792	0.046313564
0.193728653	0.077966257
0.18613527	0.107041432
0.187582972	0.130284429
0.194428965	0.146527703
0.20347336	0.155939463
0.212300231	0.159601289
0.219377233	0.159042628
0.224030946	0.155863508
0.22624267	0.151476384
0.22638581	0.146962981
0.225010671	0.142947112
0.222713808	0.139859121
0.219972631	0.137786308
0.217151196	0.136635352
0.214495241	0.136227647
0.21213715	0.136358836
0.210113329	0.136838819
0.208415504	0.137540721
0.206966726	0.138321481
0.205664398	0.139180273
0.204424125	0.140053834
0.203168959	0.140979504
0.201844291	0.141988535
0.200419591	0.143128188
0.198879633	0.144438327
0.197224336	0.145950757
0.195460402	0.147681603
0.193599165	0.149635496
0.191648569	0.151802967
0.189613826	0.154173469
0.187502632	0.156713744
0.185309938	0.159393777
0.183028134	0.162157542
0.180653743	0.165028538
0.178177003	0.167969532
0.175573671	0.170936507
0.172847139	0.173860291
0.170064261	0.176719621
0.167236538	0.179528562
0.164353296	0.182272635
0.161421486	0.184902609
0.158478755	0.187357423
0.155580785	0.189609855
0.152795342	0.191655767
0.150114235	0.193431203
0.147575688	0.194917793
0.145209902	0.196065976
0.143063378	0.196870788
0.141153738	0.197316509
0.13951259	0.197414059
0.138156646	0.197155414
0.13717022	0.196512524
0.136537838	0.195523781
0.136268767	0.194218143
0.136353658	0.192614641
0.136800537	0.19072155
0.137632571	0.188551279
0.138871024	0.186136925
0.140489418	0.18354741
0.142463347	0.180790099
0.144777338	0.177864908
0.147437181	0.174760585
0.150406721	0.171579728
0.153668663	0.168307939
0.157199346	0.164961353
0.160959714	0.161534923
0.164931897	0.158062986
0.169088839	0.154558781
0.173405634	0.151035545
0.177855972	0.147504862
0.182417761	0.14397931
0.187068743	0.140467244
0.191797418	0.136976525
0.196594354	0.133507401
0.20140519	0.13009239
0.206347913	0.126652556
0.211265153	0.123273453
0.21625901	0.119876727
0.221283398	0.116454186
0.226330291	0.112973727
0.231376688	0.109407135
0.236393216	0.105743407
0.241352653	0.101999338
0.246230178	0.098244596
0.250935603	0.09460602
0.255427559	0.091001865
0.259512434	0.087458821
0.262857613	0.084147764
0.265189227	0.08168087
0.266783627	0.081255173
0.2690814	0.084318291
0.275288309	0.091772009
0.290806118	0.102779816
0.323961701	0.112687281
0.388267116	0.115200426
0	0
0	0
0	0
0	0
0	0
0	0
0	0
-0.818318706	-1.218014254
-0.813528058	-0.85964983
-0.833367461	-0.630060326
-0.857906498	-0.473295283
-0.889775473	-0.363582837
-0.925591148	-0.286794302
-0.962212711	-0.234506743
-0.996814589	-0.200908501
-0.937885488	-0.076103448
-0.919866366	-0.050884288
-0.899695175	-0.011004423
-0.880075033	0.047457196
-0.863955621	0.128731895
-0.853435227	0.238667739
-0.848541154	0.386946966
-0.837905752	0.595815058
-0.796001239	0.916593501
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0.269809347	0.055710596
0.237693806	0.069170363
0.217617188	0.090464055
0.206703613	0.11039141
0.203030783	0.127100428
0.20421893	0.139568356
0.208022737	0.147586196
0.212628047	0.151605458
0.216758925	0.152471912
0.219703477	0.151178437
0.221222832	0.148671414
0.221399069	0.145738305
0.220479827	0.142875442
0.218828336	0.140481897
0.216758181	0.138708911
0.214525027	0.137564894
0.212320006	0.136979603
0.210259779	0.136844621
0.208394819	0.137044951
0.206746638	0.137498499
0.205254835	0.13810615
0.203892934	0.138856072
0.202577368	0.139701303
0.201263539	0.140662428
0.199907264	0.141757376
0.198477848	0.143015869
0.196954935	0.144465557
0.195331162	0.146125892
0.193602226	0.148009949
0.191768045	0.150119505
0.189829281	0.15244913
0.187783038	0.154989715
0.18563792	0.157710365
0.183377049	0.160590214
0.180996949	0.163560068
0.178514583	0.166651566
0.175909348	0.169857825
0.173106777	0.173118196
0.17009926	0.176302363
0.167086117	0.179351002
0.164050303	0.182381521
0.160919916	0.185381922
0.15766451	0.188258875
0.154352096	0.190883968
0.151089326	0.193259021
0.147943054	0.195418204
0.144869758	0.197284819
0.141921069	0.198819316
0.139133889	0.199974863
0.136573829	0.200747655
0.134253468	0.20112677
0.132217981	0.2011319
0.130474483	0.200747986
0.129138894	0.19992555
0.128218163	0.19872251
0.127717751	0.197209195
0.127589256	0.195398843
0.127835076	0.193274079
0.128506346	0.19082332
0.129692507	0.188097863
0.131297829	0.185235555
0.133278873	0.182222577
0.135625794	0.17903328
0.138363165	0.175657818
0.141444073	0.172224686
0.144843695	0.168715599
0.148536796	0.165144208
0.152481178	0.161506626
0.15665351	0.157839009
0.161024169	0.154154761
0.165565438	0.150465052
0.17024753	0.14678188
0.175046038	0.143112939
0.179937132	0.139465014
0.184909559	0.135845221
0.18995033	0.13225298
0.194995486	0.128701447
0.200170295	0.125154961
0.205283132	0.121641489
0.210450081	0.118126941
0.215620836	0.11460023
0.2207858	0.111043898
0.225924948	0.107444459
0.231016769	0.103801912
0.236039916	0.100133964
0.240967085	0.096489514
0.245713052	0.092953206
0.250260444	0.089511634
0.254515764	0.086253431
0.258392961	0.083366028
0.261957402	0.081224939
0.265664155	0.080355954
0.270622102	0.08111147
0.278750483	0.083060403
0.292607037	0.084026301
0.314607444	0.078338835
0.348092581	0.04739572
0	0
0	0
0	0
0	0
0	0
0	0
0	0
-0.334345822	-1.085956127
-0.532124599	-0.777020677
-0.646453608	-0.566903211
-0.728355476	-0.417568222
-0.799491213	-0.310337149
-0.864460335	-0.235747016
-0.923537541	-0.187243159
-0.975196275	-0.159348187
-0.922312161	-0.099935057
-0.890800622	-0.080063385
-0.85275014	-0.043141476
-0.811117014	0.015254778
-0.768671381	0.098383682
-0.725664771	0.209180022
-0.6773556	0.351520997
-0.605801861	0.536866017
-0.482853411	0.771457238
-0.354095039	0.913896673
0	0
0	0
0	0
0	0
0	0
0.318835377	0.045487984
0.279782995	0.080440018
0.252026116	0.091685132
0.232410939	0.104344769
0.220102532	0.116972138
0.213660394	0.128189783
0.211421449	0.137080695
0.211793779	0.143248964
0.213425082	0.146773275
0.215298729	0.148064847
0.21676149	0.147700294
0.217492085	0.146284861
0.217419273	0.144363761
0.216612558	0.142311015
0.215272997	0.140456662
0.213589238	0.138965043
0.211735034	0.137894153
0.209846079	0.13723613
0.20801587	0.136944935
0.206295705	0.136961185
0.20471868	0.137236892
0.203227704	0.137714624
0.201848842	0.138371456
0.200500841	0.139182821
0.19916128	0.14016243
0.197792926	0.141318473
0.196366488	0.142671314
0.194860702	0.144240495
0.193261586	0.146040074
0.191557058	0.148078118
0.189740005	0.150356787
0.187802895	0.152868882
0.185731747	0.155605063
0.183559987	0.158533371
0.181226139	0.161661565
0.178707367	0.164871075
0.176140937	0.168173569
0.173469841	0.171707975
0.170446851	0.175389906
0.16695274	0.17890404
0.16371264	0.182028634
0.160544028	0.185309111
0.157187017	0.188683001
0.153513939	0.191938573
0.149117879	0.194969505
0.144193276	0.19793135
0.139339746	0.200749061
0.134908356	0.203120556
0.130968607	0.204945387
0.127621607	0.206196334
0.124872156	0.206895487
0.122753101	0.207011488
0.12125832	0.206597706
0.120308133	0.205589105
0.119636864	0.204055932
0.118893196	0.202320874
0.118213073	0.200573404
0.117867799	0.19857937
0.117858863	0.196237827
0.118279265	0.193446179
0.119505638	0.190293866
0.121154316	0.187144285
0.123153646	0.183882176
0.125531842	0.180402462
0.128386704	0.176710933
0.131621012	0.172999133
0.135193395	0.169233882
0.139091443	0.16541452
0.143263691	0.161546258
0.147680354	0.157666413
0.152309079	0.15378723
0.15711735	0.149919382
0.16207174	0.146072136
0.1671466	0.142251202
0.172313632	0.138461709
0.177562659	0.134709531
0.182876306	0.130993346
0.188183086	0.127313318
0.193612486	0.123662828
0.198949714	0.120028886
0.2043207	0.116411326
0.209673814	0.112796249
0.214998797	0.109174967
0.220279265	0.105542431
0.225495527	0.101902284
0.230632855	0.098271652
0.235666759	0.094688098
0.240536836	0.091206233
0.245249708	0.087842602
0.249783862	0.084678955
0.254164119	0.081840997
0.258536102	0.079508832
0.263268831	0.077834693
0.269002715	0.07670016
0.27654935	0.075358787
0.286407824	0.071965702
0.297551995	0.06290087
0.304600287	0.042063043
0.285831208	0.050527596
